index,Aq_sp_Aq107,Aq_sp_Aq135,Aq_sp_Aq349
GH11,0.017024174327545112,0.0,0.0
GH10,0.008512087163772556,0.0,0.0
CBM36+CBM6+GH8,0.008512087163772556,0.0,0.0
PL9,0.008512087163772556,0.0,0.0
GH113,0.017024174327545112,0.0,0.015316281206922957
GH13_31,0.008512087163772556,0.0,0.0
CBM50+GH73,0.008512087163772556,0.0,0.007658140603461479
GH16,0.034048348655090224,0.0,0.0
GH5_2,0.008512087163772556,0.0,0.0
GH13_20,0.008512087163772556,0.0,0.0
CBM13,0.008512087163772556,0.0,0.007658140603461479
GH74,0.008512087163772556,0.0,0.0
PL6_1,0.017024174327545112,0.0,0.0
CBM32+PL6,0.008512087163772556,0.0,0.0
GH81+CBM6,0.008512087163772556,0.0,0.0
CBM16+CBM32+PL7,0.008512087163772556,0.0,0.0
CBM13+PL7,0.008512087163772556,0.0,0.0
CBM6+CBM35,0.008512087163772556,0.0,0.0
AA10,0.017024174327545112,0.0,0.0
PL14_3,0.017024174327545112,0.0,0.0
GH5_2+PL31,0.008512087163772556,0.0,0.0
GH5_1,0.017024174327545112,0.0,0.0
CBM26+GH119,0.008512087163772556,0.0,0.0
PL6,0.008512087163772556,0.0,0.0
PL7_5,0.008512087163772556,0.0,0.0
GH1,0.008512087163772556,0.0,0.007658140603461479
PL9_2,0.008512087163772556,0.0,0.0
GH5_2+CBM60,0.008512087163772556,0.0,0.0
GH37,0.008512087163772556,0.0,0.007658140603461479
CBM21,0.008512087163772556,0.0,0.0
GH64,0.008512087163772556,0.0,0.0
GH2,0.017024174327545112,0.0,0.007658140603461479
GH88,0.008512087163772556,0.0,0.0
GH9,0.008512087163772556,0.0,0.007658140603461479
CBM26+GH13_19,0.008512087163772556,0.0,0.0
CBM50+GH19,0.008512087163772556,0.0,0.0
CBM26+GH13,0.008512087163772556,0.0,0.0
GH26,0.008512087163772556,0.0,0.0
GT20,0.008512087163772556,0.0,0.0
GH15,0.008512087163772556,0.0,0.0
CBM26+GH13_6,0.008512087163772556,0.0,0.0
PL17_2,0.008512087163772556,0.0,0.0
CBM6,0.02553626149131767,0.0,0.0
PL29,0.008512087163772556,0.0,0.0
CBM3+GH48+GH9,0.008512087163772556,0.0,0.0
CBM3+GH9,0.008512087163772556,0.0,0.0
CBM63,0.008512087163772556,0.0,0.0
GH18+CBM12+CBM20+CBM5,0.008512087163772556,0.0,0.0
GH36,0.008512087163772556,0.0,0.0
PL0,0.008512087163772556,0.0,0.0
PL14,0.008512087163772556,0.0,0.0
GT0,0.008512087163772556,0.0,0.0
CBM3,0.008512087163772556,0.0,0.0
COG2374,0.008512087163772556,0.0,0.007658140603461479
COG1070,0.008512087163772556,0.0,0.0
COG2115,0.008512087163772556,0.0,0.0
COG4146,0.034048348655090224,0.0,0.02297442181038444
COG3693,0.008512087163772556,0.0,0.0
COG3405,0.008512087163772556,0.0,0.0
COG3950,0.008512087163772556,0.0,0.007658140603461479
COG4067,0.008512087163772556,0.0,0.007658140603461479
COG4935,0.008512087163772556,0.0,0.0
COG1073,0.034048348655090224,0.0,0.007658140603461479
COG4247,0.008512087163772556,0.0,0.0
COG2104,0.008512087163772556,0.0,0.0
COG0476,0.008512087163772556,0.0,0.007658140603461479
COG1232,0.008512087163772556,0.0,0.0
COG0162,0.008512087163772556,0.0,0.007658140603461479
COG0306,0.008512087163772556,0.0,0.015316281206922957
COG5002,0.008512087163772556,0.0,0.007658140603461479
COG0220,0.017024174327545112,0.0,0.007658140603461479
COG3695,0.008512087163772556,0.0,0.007658140603461479
COG3329,0.008512087163772556,0.0,0.0
COG3682,0.0595846101464079,0.0,0.0382907030173074
COG4219,0.05107252298263534,0.0,0.02297442181038444
COG3938,0.008512087163772556,0.0,0.015316281206922957
COG2315,0.008512087163772556,0.0,0.015316281206922957
COG0635,0.017024174327545112,0.0,0.015316281206922957
COG0817,0.008512087163772556,0.0,0.007658140603461479
COG2839,0.008512087163772556,0.0,0.007658140603461479
COG0228,0.008512087163772556,0.0,0.007658140603461479
COG0806,0.008512087163772556,0.0,0.007658140603461479
COG4123,0.008512087163772556,0.0,0.007658140603461479
COG0584,0.008512087163772556,0.0,0.007658140603461479
COG2081,0.008512087163772556,0.0,0.007658140603461479
COG3797,0.008512087163772556,0.0,0.007658140603461479
COG3407,0.008512087163772556,0.0,0.007658140603461479
COG0382,0.008512087163772556,0.0,0.007658140603461479
COG1145,0.008512087163772556,0.0,0.0
COG3558,0.008512087163772556,0.0,0.007658140603461479
COG2084,0.008512087163772556,0.0,0.0
COG0005,0.008512087163772556,0.0,0.007658140603461479
COG0535,0.008512087163772556,0.0,0.015316281206922957
COG0554,0.008512087163772556,0.0,0.0
COG3345,0.008512087163772556,0.0,0.0
COG1725,0.008512087163772556,0.0,0.007658140603461479
COG3287,0.017024174327545112,0.0,0.007658140603461479
COG3497,0.017024174327545112,0.0,0.007658140603461479
COG3500,0.017024174327545112,0.0,0.007658140603461479
COG3628,0.017024174327545112,0.0,0.007658140603461479
COG1716,0.008512087163772556,0.0,0.0
COG3899,0.008512087163772556,0.0,0.0
COG1944,0.008512087163772556,0.0,0.0
COG1509,0.008512087163772556,0.0,0.0
COG0385,0.008512087163772556,0.0,0.007658140603461479
COG1112,0.008512087163772556,0.0,0.0
COG4340,0.008512087163772556,0.0,0.0
COG4076,0.008512087163772556,0.0,0.0
COG0160,0.008512087163772556,0.0,0.015316281206922957
COG1705,0.008512087163772556,0.0,0.007658140603461479
COG0001,0.008512087163772556,0.0,0.015316281206922957
COG4682,0.008512087163772556,0.0,0.007658140603461479
COG4872,0.008512087163772556,0.0,0.007658140603461479
COG3540,0.017024174327545112,0.0,0.007658140603461479
COG1190,0.008512087163772556,0.0,0.007658140603461479
COG0321,0.008512087163772556,0.0,0.007658140603461479
COG0164,0.008512087163772556,0.0,0.007658140603461479
COG4105,0.008512087163772556,0.0,0.007658140603461479
COG2730,0.042560435818862784,0.0,0.007658140603461479
COG3369,0.008512087163772556,0.0,0.0
COG2186,0.017024174327545112,0.0,0.0
COG2159,0.008512087163772556,0.0,0.007658140603461479
COG2133,0.017024174327545112,0.0,0.0382907030173074
COG2089,0.008512087163772556,0.0,0.007658140603461479
COG1089,0.008512087163772556,0.0,0.007658140603461479
COG3392,0.008512087163772556,0.0,0.0
COG0636,0.008512087163772556,0.0,0.0
COG4628,0.008512087163772556,0.0,0.0
COG1961,0.017024174327545112,0.0,0.0
COG3698,0.008512087163772556,0.0,0.007658140603461479
COG3292,0.008512087163772556,0.0,0.0
COG4615,0.008512087163772556,0.0,0.0
COG1231,0.008512087163772556,0.0,0.007658140603461479
COG5492,0.008512087163772556,0.0,0.0
COG2230,0.017024174327545112,0.0,0.0
COG5279,0.017024174327545112,0.0,0.0
COG2808,0.008512087163772556,0.0,0.0
COG0186,0.008512087163772556,0.0,0.0
COG1834,0.008512087163772556,0.0,0.0
COG1246,0.008512087163772556,0.0,0.015316281206922957
COG1272,0.008512087163772556,0.0,0.0
COG0116,0.008512087163772556,0.0,0.007658140603461479
COG2265,0.008512087163772556,0.0,0.007658140603461479
COG1104,0.008512087163772556,0.0,0.02297442181038444
COG3046,0.008512087163772556,0.0,0.0
COG3227,0.017024174327545112,0.0,0.007658140603461479
COG2919,0.008512087163772556,0.0,0.0
COG5498,0.008512087163772556,0.0,0.0
COG3216,0.008512087163772556,0.0,0.0
COG2911,0.008512087163772556,0.0,0.0
COG1803,0.008512087163772556,0.0,0.0
COG3361,0.008512087163772556,0.0,0.007658140603461479
COG0376,0.008512087163772556,0.0,0.007658140603461479
COG4912,0.008512087163772556,0.0,0.007658140603461479
COG4529,0.008512087163772556,0.0,0.007658140603461479
COG2519,0.008512087163772556,0.0,0.0
COG4315,0.008512087163772556,0.0,0.0
COG0397,0.008512087163772556,0.0,0.0
COG2366,0.008512087163772556,0.0,0.0
COG1979,0.008512087163772556,0.0,0.0
COG1835,0.008512087163772556,0.0,0.0
COG1288,0.008512087163772556,0.0,0.0
COG4181,0.008512087163772556,0.0,0.0
COG3127,0.008512087163772556,0.0,0.0
COG0604,0.017024174327545112,0.0,0.02297442181038444
COG5616,0.008512087163772556,0.0,0.0
COG3509,0.008512087163772556,0.0,0.0
COG0736,0.008512087163772556,0.0,0.0
COG0641,0.008512087163772556,0.0,0.0
COG3012,0.008512087163772556,0.0,0.0
COG5586,0.008512087163772556,0.0,0.007658140603461479
COG3620,0.017024174327545112,0.0,0.015316281206922957
COG4845,0.008512087163772556,0.0,0.007658140603461479
COG1238,0.008512087163772556,0.0,0.0
COG0412,0.008512087163772556,0.0,0.0
COG2072,0.017024174327545112,0.0,0.015316281206922957
COG2130,0.017024174327545112,0.0,0.0
COG2102,0.017024174327545112,0.0,0.0
COG1398,0.008512087163772556,0.0,0.0
COG2610,0.008512087163772556,0.0,0.0
COG0362,0.008512087163772556,0.0,0.0
COG4990,0.008512087163772556,0.0,0.0
COG2030,0.008512087163772556,0.0,0.0
COG3173,0.008512087163772556,0.0,0.0
COG3394,0.008512087163772556,0.0,0.007658140603461479
COG3604,0.008512087163772556,0.0,0.0
COG2085,0.008512087163772556,0.0,0.0
COG1236,0.008512087163772556,0.0,0.007658140603461479
COG1793,0.008512087163772556,0.0,0.0
COG1201,0.008512087163772556,0.0,0.0
COG1407,0.008512087163772556,0.0,0.0
COG2324,0.017024174327545112,0.0,0.0
COG0656,0.008512087163772556,0.0,0.0
COG3565,0.017024174327545112,0.0,0.007658140603461479
COG1449,0.008512087163772556,0.0,0.0
COG3751,0.008512087163772556,0.0,0.0
COG5470,0.017024174327545112,0.0,0.0
COG1544,0.008512087163772556,0.0,0.015316281206922957
COG4323,0.008512087163772556,0.0,0.0
COG2223,0.008512087163772556,0.0,0.0
COG1773,0.008512087163772556,0.0,0.0
COG2896,0.008512087163772556,0.0,0.007658140603461479
COG0315,0.008512087163772556,0.0,0.007658140603461479
COG0314,0.008512087163772556,0.0,0.007658140603461479
COG1977,0.008512087163772556,0.0,0.007658140603461479
COG0746,0.008512087163772556,0.0,0.007658140603461479
COG2005,0.008512087163772556,0.0,0.007658140603461479
COG0303,0.008512087163772556,0.0,0.007658140603461479
COG4676,0.017024174327545112,0.0,0.0
COG2271,0.017024174327545112,0.0,0.0
COG1254,0.008512087163772556,0.0,0.007658140603461479
COG0274,0.008512087163772556,0.0,0.007658140603461479
COG2836,0.008512087163772556,0.0,0.007658140603461479
COG0348,0.008512087163772556,0.0,0.015316281206922957
COG2010,0.02553626149131767,0.0,0.030632562413845914
COG3278,0.008512087163772556,0.0,0.007658140603461479
COG3878,0.008512087163772556,0.0,0.0
COG2217,0.008512087163772556,0.0,0.015316281206922957
COG1052,0.008512087163772556,0.0,0.007658140603461479
COG1502,0.008512087163772556,0.0,0.007658140603461479
COG0598,0.008512087163772556,0.0,0.0
COG2723,0.008512087163772556,0.0,0.007658140603461479
COG3577,0.008512087163772556,0.0,0.0
COG4277,0.008512087163772556,0.0,0.007658140603461479
COG1032,0.02553626149131767,0.0,0.0
COG1204,0.008512087163772556,0.0,0.0
COG0338,0.008512087163772556,0.0,0.0
COG1626,0.008512087163772556,0.0,0.007658140603461479
COG0393,0.008512087163772556,0.0,0.0
COG0683,0.008512087163772556,0.0,0.0
COG4281,0.008512087163772556,0.0,0.0
COG3315,0.008512087163772556,0.0,0.0
COG4242,0.008512087163772556,0.0,0.0
COG3250,0.017024174327545112,0.0,0.007658140603461479
COG2816,0.008512087163772556,0.0,0.007658140603461479
COG2514,0.008512087163772556,0.0,0.0
COG5395,0.008512087163772556,0.0,0.0
COG0421,0.008512087163772556,0.0,0.007658140603461479
COG4337,0.008512087163772556,0.0,0.007658140603461479
COG2303,0.017024174327545112,0.0,0.007658140603461479
COG1904,0.008512087163772556,0.0,0.0
COG1403,0.008512087163772556,0.0,0.0
COG2020,0.008512087163772556,0.0,0.0
COG4539,0.008512087163772556,0.0,0.0
COG3007,0.008512087163772556,0.0,0.0
COG4704,0.008512087163772556,0.0,0.02297442181038444
COG4124,0.008512087163772556,0.0,0.0
COG0380,0.008512087163772556,0.0,0.0
COG3387,0.008512087163772556,0.0,0.0
COG4412,0.008512087163772556,0.0,0.0
COG0741,0.008512087163772556,0.0,0.015316281206922957
COG2192,0.008512087163772556,0.0,0.0
COG0529,0.008512087163772556,0.0,0.0
COG0800,0.017024174327545112,0.0,0.0
COG4565,0.008512087163772556,0.0,0.0
COG3622,0.008512087163772556,0.0,0.0
COG0312,0.017024174327545112,0.0,0.015316281206922957
COG4941,0.017024174327545112,0.0,0.015316281206922957
COG3795,0.02553626149131767,0.0,0.02297442181038444
COG1362,0.008512087163772556,0.0,0.0
COG1085,0.008512087163772556,0.0,0.007658140603461479
COG1593,0.008512087163772556,0.0,0.0
COG3090,0.008512087163772556,0.0,0.0
COG1638,0.008512087163772556,0.0,0.0
COG3717,0.008512087163772556,0.0,0.0
COG1312,0.008512087163772556,0.0,0.0
COG4700,0.008512087163772556,0.0,0.007658140603461479
COG0582,0.008512087163772556,0.0,0.0
COG0286,0.008512087163772556,0.0,0.015316281206922957
COG2850,0.008512087163772556,0.0,0.0
COG4305,0.008512087163772556,0.0,0.0
COG1409,0.008512087163772556,0.0,0.007658140603461479
COG0807,0.008512087163772556,0.0,0.0
COG2141,0.008512087163772556,0.0,0.0
COG3828,0.008512087163772556,0.0,0.0
COG4099,0.008512087163772556,0.0,0.007658140603461479
COG0075,0.008512087163772556,0.0,0.0
COG1251,0.008512087163772556,0.0,0.007658140603461479
COG2146,0.008512087163772556,0.0,0.0
K00376,0.0,0.0,0.007658140603461479
K00646,0.0,0.0,0.007658140603461479
K15337,0.0,0.0,0.007658140603461479
K15328,0.0,0.0,0.007658140603461479
K15312,0.0,0.0,0.007658140603461479
K15311,0.0,0.0,0.007658140603461479
K04127,0.0,0.0,0.007658140603461479
K08587,0.0,0.0,0.007658140603461479
K11936,0.0,0.0,0.007658140603461479
K09994,0.0,0.0,0.007658140603461479
K07710,0.0,0.0,0.007658140603461479
K02111,0.0,0.0,0.007658140603461479
K10011,0.0,0.0,0.007658140603461479
K19997,0.0,0.0,0.007658140603461479
K15237,0.0,0.0,0.007658140603461479
K18429,0.0,0.0,0.007658140603461479
K02341,0.0,0.0,0.007658140603461479
K21574,0.0,0.0,0.007658140603461479
K22309,0.0,0.0,0.007658140603461479
K03490,0.0,0.0,0.007658140603461479
K18981,0.0,0.0,0.007658140603461479
K09681,0.0,0.0,0.007658140603461479
K07576,0.0,0.0,0.007658140603461479
K05516,0.0,0.0,0.007658140603461479
K01512,0.0,0.0,0.007658140603461479
K07240,0.0,0.0,0.007658140603461479
K00077,0.0,0.0,0.015316281206922957
K07757,0.0,0.0,0.007658140603461479
K02554,0.0,0.0,0.007658140603461479
K01785,0.0,0.0,0.007658140603461479
K03931,0.0,0.0,0.007658140603461479
K23072,0.0,0.0,0.007658140603461479
K01854,0.0,0.0,0.007658140603461479
K16870,0.0,0.0,0.007658140603461479
K06179,0.0,0.0,0.007658140603461479
K01829,0.0,0.0,0.007658140603461479
K15721,0.0,0.0,0.007658140603461479
K21272,0.0,0.0,0.02297442181038444
K00662,0.0,0.0,0.007658140603461479
K00661,0.0,0.0,0.007658140603461479
K21900,0.0,0.0,0.007658140603461479
K00887,0.0,0.0,0.007658140603461479
K00003,0.0,0.0,0.007658140603461479
K11921,0.0,0.0,0.007658140603461479
K08224,0.0,0.0,0.007658140603461479
K06607,0.0,0.0,0.007658140603461479
K00046,0.0,0.0,0.007658140603461479
K02854,0.0,0.0,0.015316281206922957
K01476,0.0,0.0,0.007658140603461479
K02687,0.0,0.0,0.007658140603461479
K01271,0.0,0.0,0.007658140603461479
K01777,0.0,0.0,0.007658140603461479
K19742,0.0,0.0,0.007658140603461479
K20992,0.0,0.0,0.007658140603461479
K12253,0.0,0.0,0.007658140603461479
K01462,0.0,0.0,0.007658140603461479
K19888,0.0,0.0,0.007658140603461479
K16839,0.0,0.0,0.007658140603461479
K00351,0.0,0.0,0.007658140603461479
K13670,0.0,0.0,0.007658140603461479
K02805,0.0,0.0,0.007658140603461479
K00640,0.0,0.0,0.007658140603461479
K22430,0.0,0.0,0.007658140603461479
K01502,0.0,0.0,0.007658140603461479
K07789,0.0,0.0,0.007658140603461479
K07684,0.0,0.0,0.007658140603461479
K01077,0.0,0.0,0.007658140603461479
K18785,0.0,0.0,0.007658140603461479
K00847,0.0,0.0,0.007658140603461479
K04564,0.0,0.0,0.007658140603461479
K20866,0.0,0.0,0.007658140603461479
K01439,0.0,0.0,0.007658140603461479
K07799,0.0,0.0,0.007658140603461479
K20757,0.0,0.0,0.007658140603461479
K21721,0.0,0.0,0.007658140603461479
K07666,0.0,0.0,0.007658140603461479
K00596,0.0,0.0,0.007658140603461479
K03427,0.0,0.0,0.007658140603461479
K07303,0.0,0.0,0.007658140603461479
K03827,0.0,0.0,0.007658140603461479
K05835,0.0,0.0,0.007658140603461479
K04748,0.0,0.0,0.007658140603461479
K05714,0.0,0.0,0.007658140603461479
K00123,0.0,0.0,0.007658140603461479
K02379,0.0,0.0,0.007658140603461479
K01938,0.0,0.0,0.007658140603461479
K01751,0.0,0.0,0.007658140603461479
K00116,0.0,0.0,0.007658140603461479
K07275,0.0,0.0,0.007658140603461479
PF07388.12,0.0,0.0,0.007658140603461479
PF03306.14,0.0,0.0,0.007658140603461479
PF07336.12,0.0,0.0,0.007658140603461479
PF04392.13,0.0,0.0,0.007658140603461479
PF16822.6,0.0,0.0,0.007658140603461479
PF00245.21,0.0,0.0,0.007658140603461479
PF01120.18,0.0,0.0,0.007658140603461479
PF02522.15,0.0,0.0,0.007658140603461479
PF09206.12,0.0,0.0,0.007658140603461479
PF03079.15,0.0,0.0,0.007658140603461479
PF15780.6,0.0,0.0,0.007658140603461479
PF03797.20,0.0,0.0,0.007658140603461479
PF10439.10,0.0,0.0,0.02297442181038444
PF17389.3,0.0,0.0,0.007658140603461479
PF08031.13,0.0,0.0,0.007658140603461479
PF10996.9,0.0,0.0,0.007658140603461479
PF02929.18,0.0,0.0,0.007658140603461479
PF10405.10,0.0,0.0,0.007658140603461479
PF19077.1,0.0,0.0,0.015316281206922957
PF13750.7,0.0,0.0,0.007658140603461479
PF16640.6,0.0,0.0,0.007658140603461479
PF02498.18,0.0,0.0,0.007658140603461479
PF00194.22,0.0,0.0,0.02297442181038444
PF08406.11,0.0,0.0,0.007658140603461479
PF02018.18,0.0,0.0,0.007658140603461479
PF02417.16,0.0,0.0,0.007658140603461479
PF01512.18,0.0,0.0,0.007658140603461479
PF06460.13,0.0,0.0,0.007658140603461479
PF01321.19,0.0,0.0,0.007658140603461479
PF19076.1,0.0,0.0,0.007658140603461479
PF11617.9,0.0,0.0,0.015316281206922957
PF00394.23,0.0,0.0,0.007658140603461479
PF07731.15,0.0,0.0,0.007658140603461479
PF07732.16,0.0,0.0,0.007658140603461479
PF00190.23,0.0,0.0,0.015316281206922957
PF09719.11,0.0,0.0,0.007658140603461479
PF14031.7,0.0,0.0,0.007658140603461479
PF13586.7,0.0,0.0,0.007658140603461479
PF13701.7,0.0,0.0,0.007658140603461479
PF03400.14,0.0,0.0,0.007658140603461479
PF01323.21,0.0,0.0,0.007658140603461479
PF06718.12,0.0,0.0,0.007658140603461479
PF06906.12,0.0,0.0,0.007658140603461479
PF09924.10,0.0,0.0,0.007658140603461479
PF09965.10,0.0,0.0,0.007658140603461479
PF09972.10,0.0,0.0,0.007658140603461479
PF10754.10,0.0,0.0,0.007658140603461479
PF11158.9,0.0,0.0,0.007658140603461479
PF11301.9,0.0,0.0,0.007658140603461479
PF03994.15,0.0,0.0,0.007658140603461479
PF12358.9,0.0,0.0,0.007658140603461479
PF12487.9,0.0,0.0,0.007658140603461479
PF12686.8,0.0,0.0,0.007658140603461479
PF12952.8,0.0,0.0,0.007658140603461479
PF13160.7,0.0,0.0,0.007658140603461479
PF13200.7,0.0,0.0,0.007658140603461479
PF13300.7,0.0,0.0,0.007658140603461479
PF13340.7,0.0,0.0,0.007658140603461479
PF13569.7,0.0,0.0,0.015316281206922957
PF13828.7,0.0,0.0,0.015316281206922957
PF14091.7,0.0,0.0,0.007658140603461479
PF01861.17,0.0,0.0,0.007658140603461479
PF14229.7,0.0,0.0,0.007658140603461479
PF04256.13,0.0,0.0,0.007658140603461479
PF14394.7,0.0,0.0,0.007658140603461479
PF16220.6,0.0,0.0,0.007658140603461479
PF16316.6,0.0,0.0,0.007658140603461479
PF16353.6,0.0,0.0,0.007658140603461479
PF16400.6,0.0,0.0,0.007658140603461479
PF16472.6,0.0,0.0,0.030632562413845914
PF18481.2,0.0,0.0,0.007658140603461479
PF04577.15,0.0,0.0,0.007658140603461479
PF18943.1,0.0,0.0,0.007658140603461479
PF05114.14,0.0,0.0,0.007658140603461479
PF06037.12,0.0,0.0,0.007658140603461479
PF02221.16,0.0,0.0,0.007658140603461479
PF08662.12,0.0,0.0,0.007658140603461479
PF02350.20,0.0,0.0,0.007658140603461479
PF06249.13,0.0,0.0,0.007658140603461479
PF02634.16,0.0,0.0,0.007658140603461479
PF13510.7,0.0,0.0,0.007658140603461479
PF09603.11,0.0,0.0,0.007658140603461479
PF12724.8,0.0,0.0,0.007658140603461479
PF01268.20,0.0,0.0,0.007658140603461479
PF13653.7,0.0,0.0,0.007658140603461479
PF14509.7,0.0,0.0,0.007658140603461479
PF14508.7,0.0,0.0,0.007658140603461479
PF11397.9,0.0,0.0,0.007658140603461479
PF03275.14,0.0,0.0,0.007658140603461479
PF15644.7,0.0,0.0,0.007658140603461479
PF10091.10,0.0,0.0,0.007658140603461479
PF04041.14,0.0,0.0,0.007658140603461479
PF03200.17,0.0,0.0,0.007658140603461479
PF03198.15,0.0,0.0,0.007658140603461479
PF10566.10,0.0,0.0,0.007658140603461479
PF12917.8,0.0,0.0,0.007658140603461479
PF13023.7,0.0,0.0,0.007658140603461479
PF02985.23,0.0,0.0,0.007658140603461479
PF00045.20,0.0,0.0,0.007658140603461479
PF01079.21,0.0,0.0,0.007658140603461479
PF08540.11,0.0,0.0,0.007658140603461479
PF01154.18,0.0,0.0,0.007658140603461479
PF12161.9,0.0,0.0,0.007658140603461479
PF04967.13,0.0,0.0,0.007658140603461479
PF13413.7,0.0,0.0,0.007658140603461479
PF07679.17,0.0,0.0,0.007658140603461479
PF16680.6,0.0,0.0,0.007658140603461479
PF09294.11,0.0,0.0,0.007658140603461479
PF09134.11,0.0,0.0,0.007658140603461479
PF01419.18,0.0,0.0,0.007658140603461479
PF16509.6,0.0,0.0,0.007658140603461479
PF02210.25,0.0,0.0,0.007658140603461479
PF07858.13,0.0,0.0,0.007658140603461479
